Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3147, 39.0800, Top, ShelfToys, 4.5432, 1.1629, 9.6469, -0.0457, -0.9757, -0.0847, 4.4166, 1.1798, 9.5951, -0.0457, -0.9757, -0.0847, 4.5143, 1.1668, 9.6351, 5.3973, 1.4990, 7.5866
3148, 39.1000, Top, ShelfToys, 4.5434, 1.1662, 9.6496, -0.0381, -0.9733, -0.1037, 4.4171, 1.1822, 9.5967, -0.0381, -0.9733, -0.1037, 4.5146, 1.1698, 9.6376, 5.3973, 1.5817, 7.6554
3150, 39.1200, Top, ShelfToys, 4.5430, 1.1707, 9.6550, -0.0263, -0.9684, -0.1334, 4.4175, 1.1855, 9.6001, -0.0263, -0.9684, -0.1334, 4.5144, 1.1741, 9.6425, 5.3973, 1.7041, 7.7645
3151, 39.1400, Top, ShelfToys, 4.5429, 1.1726, 9.6576, -0.0226, -0.9662, -0.1440, 4.4176, 1.1871, 9.6019, -0.0226, -0.9662, -0.1440, 4.5143, 1.1759, 9.6449, 5.3973, 1.7444, 7.8085
3153, 39.1600, Top, ShelfToys, 4.5426, 1.1745, 9.6624, -0.0188, -0.9634, -0.1559, 4.4179, 1.1889, 9.6055, -0.0188, -0.9634, -0.1559, 4.5142, 1.1778, 9.6494, 5.3973, 1.7855, 7.8672
3154, 39.1800, Top, ShelfToys, 4.5423, 1.1748, 9.6644, -0.0193, -0.9628, -0.1574, 4.4178, 1.1894, 9.6071, -0.0193, -0.9628, -0.1574, 4.5139, 1.1781, 9.6513, 5.3973, 1.7872, 7.8844
3155, 39.2000, Top, ShelfToys, 4.5420, 1.1748, 9.6658, -0.0190, -0.9624, -0.1584, 4.4176, 1.1894, 9.6083, -0.0190, -0.9624, -0.1584, 4.5136, 1.1781, 9.6527, 5.3973, 1.7891, 7.8953
3157, 39.2200, Top, ShelfToys, 4.5412, 1.1751, 9.6688, -0.0179, -0.9620, -0.1618, 4.4167, 1.1897, 9.6115, -0.0179, -0.9620, -0.1618, 4.5128, 1.1784, 9.6557, 5.3973, 1.8065, 7.8932
3158, 39.2400, Top, ShelfToys, 4.5409, 1.1752, 9.6699, -0.0169, -0.9621, -0.1634, 4.4162, 1.1895, 9.6130, -0.0169, -0.9621, -0.1634, 4.5125, 1.1784, 9.6570, 5.3973, 1.8190, 7.8796
3160, 39.2600, Top, ShelfToys, 4.5403, 1.1750, 9.6721, -0.0156, -0.9623, -0.1663, 4.4152, 1.1890, 9.6159, -0.0156, -0.9623, -0.1663, 4.5118, 1.1782, 9.6593, 5.3973, 1.8420, 7.8529
3161, 39.2800, Top, ShelfToys, 4.5399, 1.1751, 9.6730, -0.0155, -0.9625, -0.1679, 4.4146, 1.1891, 9.6174, -0.0155, -0.9625, -0.1679, 4.5114, 1.1783, 9.6603, 5.3973, 1.8559, 7.8343
3163, 39.3000, Top, ShelfToys, 4.5390, 1.1763, 9.6747, -0.0148, -0.9627, -0.1737, 4.4131, 1.1901, 9.6204, -0.0148, -0.9627, -0.1737, 4.5103, 1.1794, 9.6623, 5.3973, 1.9004, 7.7865
3164, 39.3200, Top, ShelfToys, 4.5386, 1.1768, 9.6754, -0.0140, -0.9627, -0.1764, 4.4124, 1.1904, 9.6217, -0.0140, -0.9627, -0.1764, 4.5098, 1.1799, 9.6632, 5.3973, 1.9224, 7.7644
3165, 39.3400, Top, ShelfToys, 4.5383, 1.1769, 9.6761, -0.0130, -0.9628, -0.1783, 4.4118, 1.1903, 9.6230, -0.0130, -0.9628, -0.1783, 4.5095, 1.1800, 9.6640, 5.3973, 1.9405, 7.7427
3167, 39.3600, Top, ShelfToys, 4.5372, 1.1775, 9.6770, -0.0108, -0.9635, -0.1799, 4.4102, 1.1902, 9.6250, -0.0108, -0.9635, -0.1799, 4.5083, 1.1804, 9.6652, 5.3973, 1.9702, 7.6889
3168, 39.3800, Top, ShelfToys, 4.5363, 1.1781, 9.6773, -0.0101, -0.9638, -0.1816, 4.4090, 1.1906, 9.6260, -0.0101, -0.9638, -0.1816, 4.5073, 1.1810, 9.6656, 5.3973, 1.9937, 7.6507
3170, 39.4000, Top, ShelfToys, 4.5346, 1.1794, 9.6778, -0.0092, -0.9645, -0.1872, 4.4063, 1.1915, 9.6289, -0.0092, -0.9645, -0.1872, 4.5053, 1.1822, 9.6667, 5.3973, 2.0634, 7.5466
3232, 40.2600, Top, ShelfToys, 4.5219, 1.1739, 9.6544, 0.0117, -0.9804, -0.1371, 4.3896, 1.1761, 9.6158, 0.0117, -0.9804, -0.1371, 4.4918, 1.1744, 9.6456, 5.3973, 2.0741, 6.5949
3233, 40.2800, Top, ShelfToys, 4.5231, 1.1723, 9.6531, 0.0083, -0.9817, -0.1255, 4.3909, 1.1751, 9.6141, 0.0083, -0.9817, -0.1255, 4.4930, 1.1730, 9.6442, 5.3973, 1.9787, 6.6405
3235, 40.3000, Top, ShelfToys, 4.5253, 1.1686, 9.6505, 0.0020, -0.9840, -0.1038, 4.3932, 1.1722, 9.6111, 0.0020, -0.9840, -0.1038, 4.4952, 1.1694, 9.6415, 5.3973, 1.8189, 6.6723
3236, 40.3200, Top, ShelfToys, 4.5261, 1.1668, 9.6491, 0.0002, -0.9849, -0.0933, 4.3941, 1.1705, 9.6095, 0.0002, -0.9849, -0.0933, 4.4960, 1.1676, 9.6401, 5.3973, 1.7445, 6.6897
3237, 40.3400, Top, ShelfToys, 4.5270, 1.1652, 9.6478, -0.0013, -0.9857, -0.0828, 4.3951, 1.1689, 9.6079, -0.0013, -0.9857, -0.0828, 4.4969, 1.1660, 9.6387, 5.3973, 1.6719, 6.7081
3239, 40.3600, Top, ShelfToys, 4.5285, 1.1621, 9.6452, -0.0057, -0.9864, -0.0647, 4.3969, 1.1664, 9.6043, -0.0057, -0.9864, -0.0647, 4.4985, 1.1631, 9.6359, 5.3973, 1.5427, 6.7861
3240, 40.3800, Top, ShelfToys, 4.5292, 1.1605, 9.6441, -0.0078, -0.9865, -0.0569, 4.3979, 1.1651, 9.6025, -0.0078, -0.9865, -0.0569, 4.4993, 1.1616, 9.6346, 5.3973, 1.4869, 6.8337
3242, 40.4000, Top, ShelfToys, 4.5307, 1.1574, 9.6418, -0.0111, -0.9866, -0.0407, 4.3997, 1.1622, 9.5990, -0.0111, -0.9866, -0.0407, 4.5008, 1.1585, 9.6320, 5.5392, 1.4138, 6.4813
3825, 48.5000, Top, ShelfToys, 4.5474, 1.1529, 9.6073, -0.0202, -0.9813, -0.0403, 4.4193, 1.1605, 9.5570, -0.0202, -0.9813, -0.0403, 4.5182, 1.1546, 9.5958, 5.8514, 1.4138, 6.2421
3826, 48.5200, Top, ShelfToys, 4.5473, 1.1534, 9.6075, -0.0184, -0.9812, -0.0437, 4.4193, 1.1606, 9.5571, -0.0184, -0.9812, -0.0437, 4.5181, 1.1551, 9.5960, 5.7279, 1.4138, 6.5603
3828, 48.5400, Top, ShelfToys, 4.5469, 1.1550, 9.6084, -0.0146, -0.9805, -0.0516, 4.4190, 1.1617, 9.5575, -0.0146, -0.9805, -0.0516, 4.5177, 1.1565, 9.5968, 5.5192, 1.4138, 7.1160
3829, 48.5600, Top, ShelfToys, 4.5469, 1.1558, 9.6090, -0.0128, -0.9801, -0.0561, 4.4190, 1.1622, 9.5578, -0.0128, -0.9801, -0.0561, 4.5177, 1.1572, 9.5973, 5.4315, 1.4138, 7.3481
3831, 48.5800, Top, ShelfToys, 4.5465, 1.1577, 9.6101, -0.0109, -0.9790, -0.0655, 4.4189, 1.1641, 9.5582, -0.0109, -0.9790, -0.0655, 4.5174, 1.1592, 9.5983, 5.3973, 1.4469, 7.4707
3832, 48.6000, Top, ShelfToys, 4.5463, 1.1586, 9.6107, -0.0095, -0.9784, -0.0701, 4.4189, 1.1649, 9.5585, -0.0095, -0.9784, -0.0701, 4.5172, 1.1600, 9.5988, 5.3973, 1.4681, 7.4879
3833, 48.6200, Top, ShelfToys, 4.5461, 1.1595, 9.6111, -0.0089, -0.9778, -0.0754, 4.4188, 1.1660, 9.5587, -0.0089, -0.9778, -0.0754, 4.5171, 1.1610, 9.5992, 5.3973, 1.4914, 7.5043
3835, 48.6400, Top, ShelfToys, 4.5453, 1.1615, 9.6122, -0.0068, -0.9768, -0.0850, 4.4181, 1.1679, 9.5595, -0.0068, -0.9768, -0.0850, 4.5163, 1.1629, 9.6002, 5.3973, 1.5365, 7.5223
3836, 48.6600, Top, ShelfToys, 4.5451, 1.1622, 9.6126, -0.0053, -0.9766, -0.0875, 4.4179, 1.1683, 9.5599, -0.0053, -0.9766, -0.0875, 4.5161, 1.1636, 9.6006, 5.3973, 1.5509, 7.5190
3838, 48.6800, Top, ShelfToys, 4.5443, 1.1638, 9.6134, -0.0014, -0.9764, -0.0945, 4.4169, 1.1692, 9.5612, -0.0014, -0.9764, -0.0945, 4.5153, 1.1650, 9.6015, 5.3973, 1.5927, 7.4947
3839, 48.7000, Top, ShelfToys, 4.5438, 1.1649, 9.6139, -0.0002, -0.9764, -0.0985, 4.4162, 1.1701, 9.5621, -0.0002, -0.9764, -0.0985, 4.5147, 1.1661, 9.6021, 5.3973, 1.6177, 7.4724
3841, 48.7200, Top, ShelfToys, 4.5431, 1.1662, 9.6147, 0.0024, -0.9763, -0.1053, 4.4151, 1.1711, 9.5637, 0.0024, -0.9763, -0.1053, 4.5139, 1.1673, 9.6030, 5.3973, 1.6617, 7.4329
3842, 48.7400, Top, ShelfToys, 4.5427, 1.1669, 9.6150, 0.0032, -0.9762, -0.1086, 4.4146, 1.1716, 9.5643, 0.0032, -0.9762, -0.1086, 4.5135, 1.1679, 9.6034, 5.3973, 1.6826, 7.4160
3844, 48.7600, Top, ShelfToys, 4.5417, 1.1682, 9.6157, 0.0046, -0.9760, -0.1144, 4.4133, 1.1728, 9.5657, 0.0046, -0.9760, -0.1144, 4.5124, 1.1693, 9.6043, 5.3973, 1.7213, 7.3836
3845, 48.7800, Top, ShelfToys, 4.5413, 1.1688, 9.6159, 0.0052, -0.9759, -0.1176, 4.4128, 1.1734, 9.5662, 0.0052, -0.9759, -0.1176, 4.5120, 1.1699, 9.6046, 5.3973, 1.7425, 7.3655
3846, 48.8000, Top, ShelfToys, 4.5409, 1.1696, 9.6162, 0.0059, -0.9758, -0.1213, 4.4122, 1.1741, 9.5671, 0.0059, -0.9758, -0.1213, 4.5115, 1.1706, 9.6050, 5.3973, 1.7693, 7.3393
3848, 48.8200, Top, ShelfToys, 4.5399, 1.1710, 9.6167, 0.0069, -0.9754, -0.1284, 4.4109, 1.1755, 9.5683, 0.0069, -0.9754, -0.1284, 4.5105, 1.1720, 9.6056, 5.3973, 1.8170, 7.3030
3849, 48.8400, Top, ShelfToys, 4.5394, 1.1716, 9.6168, 0.0075, -0.9752, -0.1317, 4.4103, 1.1761, 9.5687, 0.0075, -0.9752, -0.1317, 4.5100, 1.1726, 9.6058, 5.3973, 1.8399, 7.2869
3851, 48.8600, Top, ShelfToys, 4.5383, 1.1730, 9.6171, 0.0067, -0.9746, -0.1393, 4.4090, 1.1779, 9.5698, 0.0067, -0.9746, -0.1393, 4.5088, 1.1741, 9.6063, 5.3973, 1.8910, 7.2500
3852, 48.8800, Top, ShelfToys, 4.5378, 1.1735, 9.6170, 0.0056, -0.9744, -0.1431, 4.4082, 1.1788, 9.5703, 0.0056, -0.9744, -0.1431, 4.5082, 1.1747, 9.6064, 5.3973, 1.9180, 7.2267
3854, 48.9000, Top, ShelfToys, 4.5366, 1.1744, 9.6171, 0.0072, -0.9745, -0.1477, 4.4067, 1.1793, 9.5715, 0.0072, -0.9745, -0.1477, 4.5070, 1.1755, 9.6067, 5.3973, 1.9663, 7.1560
3855, 48.9200, Top, ShelfToys, 4.5361, 1.1745, 9.6172, 0.0083, -0.9747, -0.1488, 4.4060, 1.1791, 9.5722, 0.0083, -0.9747, -0.1488, 4.5065, 1.1756, 9.6070, 5.3973, 1.9851, 7.1175
3857, 48.9400, Top, ShelfToys, 4.5351, 1.1747, 9.6172, 0.0109, -0.9753, -0.1486, 4.4047, 1.1784, 9.5730, 0.0109, -0.9753, -0.1486, 4.5054, 1.1755, 9.6072, 5.3973, 2.0076, 7.0474
3858, 48.9600, Top, ShelfToys, 4.5346, 1.1750, 9.6172, 0.0116, -0.9756, -0.1487, 4.4040, 1.1785, 9.5734, 0.0116, -0.9756, -0.1487, 4.5048, 1.1758, 9.6072, 5.3973, 2.0192, 7.0134
3859, 48.9800, Top, ShelfToys, 4.5341, 1.1754, 9.6173, 0.0118, -0.9758, -0.1501, 4.4032, 1.1788, 9.5741, 0.0118, -0.9758, -0.1501, 4.5043, 1.1761, 9.6074, 5.3973, 2.0408, 6.9707
4401, 56.5000, Top, ShelfToys, 5.1931, 1.4930, 7.7412, 0.1475, 0.6922, -0.0741, 5.1973, 1.5068, 7.6041, 0.1475, 0.6922, -0.0741, 5.1940, 1.4961, 7.7099, 5.3973, 1.4299, 7.7095
4402, 56.5200, Top, ShelfToys, 5.1931, 1.4928, 7.7411, 0.1478, 0.6926, -0.0743, 5.1972, 1.5067, 7.6040, 0.1478, 0.6926, -0.0743, 5.1940, 1.4960, 7.7098, 5.3973, 1.4296, 7.7092
4404, 56.5400, Top, ShelfToys, 5.1931, 1.4927, 7.7410, 0.1486, 0.6929, -0.0742, 5.1970, 1.5067, 7.6040, 0.1486, 0.6929, -0.0742, 5.1940, 1.4959, 7.7098, 5.3973, 1.4293, 7.7089
4405, 56.5600, Top, ShelfToys, 5.1930, 1.4927, 7.7411, 0.1489, 0.6928, -0.0740, 5.1971, 1.5068, 7.6040, 0.1489, 0.6928, -0.0740, 5.1940, 1.4959, 7.7098, 5.3973, 1.4292, 7.7089
4407, 56.5800, Top, ShelfToys, 5.1930, 1.4928, 7.7412, 0.1489, 0.6924, -0.0732, 5.1972, 1.5070, 7.6042, 0.1489, 0.6924, -0.0732, 5.1939, 1.4960, 7.7100, 5.3973, 1.4296, 7.7093
4408, 56.6000, Top, ShelfToys, 5.1930, 1.4929, 7.7413, 0.1488, 0.6919, -0.0728, 5.1974, 1.5072, 7.6043, 0.1488, 0.6919, -0.0728, 5.1940, 1.4962, 7.7101, 5.3973, 1.4299, 7.7097
4410, 56.6200, Top, ShelfToys, 5.1930, 1.4933, 7.7414, 0.1478, 0.6910, -0.0712, 5.1978, 1.5076, 7.6044, 0.1478, 0.6910, -0.0712, 5.1941, 1.4966, 7.7102, 5.3973, 1.4311, 7.7104
4411, 56.6400, Top, ShelfToys, 5.1931, 1.4935, 7.7414, 0.1474, 0.6905, -0.0711, 5.1981, 1.5078, 7.6044, 0.1474, 0.6905, -0.0711, 5.1942, 1.4968, 7.7101, 5.3973, 1.4315, 7.7108
4412, 56.6600, Top, ShelfToys, 5.1932, 1.4937, 7.7413, 0.1467, 0.6903, -0.0712, 5.1982, 1.5078, 7.6043, 0.1467, 0.6903, -0.0712, 5.1943, 1.4969, 7.7101, 5.3973, 1.4319, 7.7109
4414, 56.6800, Top, ShelfToys, 5.1932, 1.4940, 7.7411, 0.1453, 0.6912, -0.0714, 5.1979, 1.5078, 7.6041, 0.1453, 0.6912, -0.0714, 5.1943, 1.4971, 7.7099, 5.3973, 1.4325, 7.7103
4415, 56.7000, Top, ShelfToys, 5.1932, 1.4941, 7.7410, 0.1446, 0.6921, -0.0713, 5.1976, 1.5078, 7.6039, 0.1446, 0.6921, -0.0713, 5.1942, 1.4972, 7.7097, 5.3973, 1.4328, 7.7098
4417, 56.7200, Top, ShelfToys, 5.1932, 1.4942, 7.7406, 0.1439, 0.6942, -0.0705, 5.1969, 1.5081, 7.6035, 0.1439, 0.6942, -0.0705, 5.1941, 1.4974, 7.7093, 5.3973, 1.4335, 7.7082
4418, 56.7400, Top, ShelfToys, 5.1932, 1.4943, 7.7404, 0.1435, 0.6954, -0.0693, 5.1964, 1.5085, 7.6033, 0.1435, 0.6954, -0.0693, 5.1940, 1.4976, 7.7092, 5.3973, 1.4342, 7.7074
4420, 56.7600, Top, ShelfToys, 5.1931, 1.4961, 7.7399, 0.1412, 0.6981, -0.0643, 5.1954, 1.5109, 7.6029, 0.1412, 0.6981, -0.0643, 5.1936, 1.4995, 7.7087, 5.3973, 1.4384, 7.7056
4421, 56.7800, Top, ShelfToys, 5.1930, 1.4968, 7.7397, 0.1392, 0.6997, -0.0615, 5.1949, 1.5118, 7.6027, 0.1392, 0.6997, -0.0615, 5.1934, 1.5002, 7.7085, 5.3973, 1.4406, 7.7047
4423, 56.8000, Top, ShelfToys, 5.1924, 1.4984, 7.7393, 0.1354, 0.7032, -0.0552, 5.1930, 1.5140, 7.6024, 0.1354, 0.7032, -0.0552, 5.1925, 1.5019, 7.7081, 5.3973, 1.4454, 7.7027
4424, 56.8200, Top, ShelfToys, 5.1920, 1.4995, 7.7391, 0.1338, 0.7049, -0.0511, 5.1922, 1.5157, 7.6022, 0.1338, 0.7049, -0.0511, 5.1921, 1.5032, 7.7079, 5.3973, 1.4484, 7.7016
4425, 56.8400, Top, ShelfToys, 5.1916, 1.5005, 7.7387, 0.1314, 0.7065, -0.0468, 5.1913, 1.5172, 7.6019, 0.1314, 0.7065, -0.0468, 5.1915, 1.5043, 7.7075, 5.3973, 1.4515, 7.7006
4427, 56.8600, Top, ShelfToys, 5.1911, 1.5032, 7.7380, 0.1257, 0.7106, -0.0370, 5.1893, 1.5208, 7.6013, 0.1257, 0.7106, -0.0370, 5.1907, 1.5072, 7.7068, 5.3973, 1.4591, 7.6980
4428, 56.8800, Top, ShelfToys, 5.1907, 1.5046, 7.7374, 0.1219, 0.7138, -0.0317, 5.1878, 1.5225, 7.6007, 0.1219, 0.7138, -0.0317, 5.1901, 1.5087, 7.7062, 5.3973, 1.4634, 7.6958
4430, 56.9000, Top, ShelfToys, 5.1899, 1.5071, 7.7358, 0.1159, 0.7210, -0.0213, 5.1843, 1.5261, 7.5994, 0.1159, 0.7210, -0.0213, 5.1886, 1.5114, 7.7047, 5.3973, 1.4712, 7.6906
4431, 56.9200, Top, ShelfToys, 5.1894, 1.5083, 7.7351, 0.1130, 0.7251, -0.0163, 5.1822, 1.5279, 7.5988, 0.1130, 0.7251, -0.0163, 5.1877, 1.5128, 7.7040, 5.3973, 1.4750, 7.6876
4433, 56.9400, Top, ShelfToys, 5.1882, 1.5105, 7.7336, 0.1063, 0.7332, -0.0066, 5.1778, 1.5308, 7.5976, 0.1063, 0.7332, -0.0066, 5.1858, 1.5151, 7.7026, 5.3973, 1.4823, 7.6816
4434, 56.9600, Top, ShelfToys, 5.1877, 1.5115, 7.7331, 0.1039, 0.7373, -0.0019, 5.1756, 1.5323, 7.5973, 0.1039, 0.7373, -0.0019, 5.1849, 1.5162, 7.7021, 5.3973, 1.4857, 7.6786
4436, 56.9800, Top, ShelfToys, 5.1864, 1.5139, 7.7312, 0.0977, 0.7465, 0.0062, 5.1706, 1.5351, 7.5960, 0.0977, 0.7465, 0.0062, 5.1828, 1.5187, 7.7004, 5.3973, 1.4927, 7.6713
4437, 57.0000, Top, ShelfToys, 5.1859, 1.5155, 7.7303, 0.0946, 0.7520, 0.0107, 5.1678, 1.5370, 7.5953, 0.0946, 0.7520, 0.0107, 5.1817, 1.5204, 7.6995, 5.3973, 1.4968, 7.6669
4438, 57.0200, Top, ShelfToys, 5.1853, 1.5167, 7.7292, 0.0912, 0.7575, 0.0157, 5.1649, 1.5385, 7.5947, 0.0912, 0.7575, 0.0157, 5.1807, 1.5217, 7.6986, 5.3973, 1.5009, 7.6624
4440, 57.0400, Top, ShelfToys, 5.1840, 1.5189, 7.7275, 0.0852, 0.7673, 0.0268, 5.1593, 1.5416, 7.5938, 0.0852, 0.7673, 0.0268, 5.1784, 1.5241, 7.6970, 5.3973, 1.5091, 7.6541
4441, 57.0600, Top, ShelfToys, 5.1831, 1.5205, 7.7267, 0.0816, 0.7725, 0.0326, 5.1561, 1.5435, 7.5935, 0.0816, 0.7725, 0.0326, 5.1769, 1.5258, 7.6963, 5.3973, 1.5140, 7.6497
4443, 57.0800, Top, ShelfToys, 5.1812, 1.5243, 7.7248, 0.0723, 0.7831, 0.0461, 5.1494, 1.5477, 7.5927, 0.0723, 0.7831, 0.0461, 5.1739, 1.5296, 7.6947, 5.3973, 1.5257, 7.6402
4444, 57.1000, Top, ShelfToys, 5.1803, 1.5263, 7.7238, 0.0680, 0.7882, 0.0530, 5.1461, 1.5500, 7.5924, 0.0680, 0.7882, 0.0530, 5.1725, 1.5317, 7.6938, 5.3973, 1.5319, 7.6353
4446, 57.1200, Top, ShelfToys, 5.1784, 1.5303, 7.7219, 0.0583, 0.7977, 0.0717, 5.1394, 1.5549, 7.5920, 0.0583, 0.7977, 0.0717, 5.1695, 1.5359, 7.6923, 5.3973, 1.5466, 7.6260
4447, 57.1400, Top, ShelfToys, 5.1772, 1.5330, 7.7211, 0.0520, 0.8024, 0.0818, 5.1357, 1.5578, 7.5920, 0.0520, 0.8024, 0.0818, 5.1677, 1.5386, 7.6917, 5.3973, 1.5555, 7.6211
4448, 57.1600, Top, ShelfToys, 5.1760, 1.5353, 7.7203, 0.0458, 0.8071, 0.0907, 5.1319, 1.5600, 7.5920, 0.0458, 0.8071, 0.0907, 5.1659, 1.5409, 7.6910, 5.3973, 1.5636, 7.6160
4450, 57.1800, Top, ShelfToys, 5.1733, 1.5391, 7.7188, 0.0329, 0.8164, 0.1087, 5.1241, 1.5634, 7.5924, 0.0329, 0.8164, 0.1087, 5.1621, 1.5446, 7.6900, 5.3973, 1.5801, 7.6054
4451, 57.2000, Top, ShelfToys, 5.1715, 1.5418, 7.7182, 0.0262, 0.8211, 0.1189, 5.1196, 1.5660, 7.5928, 0.0262, 0.8211, 0.1189, 5.1596, 1.5473, 7.6896, 5.3973, 1.5901, 7.5994
4453, 57.2200, Top, ShelfToys, 5.1678, 1.5468, 7.7167, 0.0119, 0.8303, 0.1391, 5.1102, 1.5702, 7.5936, 0.0119, 0.8303, 0.1391, 5.1546, 1.5521, 7.6886, 5.3973, 1.6110, 7.5863
4454, 57.2400, Top, ShelfToys, 5.1660, 1.5492, 7.7158, 0.0048, 0.8350, 0.1497, 5.1054, 1.5722, 7.5942, 0.0048, 0.8350, 0.1497, 5.1522, 1.5545, 7.6881, 5.3973, 1.6223, 7.5789
4456, 57.2600, Top, ShelfToys, 5.1614, 1.5548, 7.7143, -0.0088, 0.8437, 0.1720, 5.0948, 1.5768, 7.5956, -0.0088, 0.8437, 0.1720, 5.1462, 1.5598, 7.6872, 5.3973, 1.6477, 7.5628
4457, 57.2800, Top, ShelfToys, 5.1588, 1.5568, 7.7137, -0.0156, 0.8479, 0.1826, 5.0892, 1.5782, 7.5966, -0.0156, 0.8479, 0.1826, 5.1430, 1.5617, 7.6870, 5.3973, 1.6605, 7.5539
4459, 57.3000, Top, ShelfToys, 5.1538, 1.5605, 7.7123, -0.0270, 0.8559, 0.2006, 5.0786, 1.5805, 7.5985, -0.0270, 0.8559, 0.2006, 5.1367, 1.5651, 7.6864, 5.3973, 1.6847, 7.5351
4460, 57.3200, Top, ShelfToys, 5.1511, 1.5626, 7.7115, -0.0327, 0.8599, 0.2087, 5.0731, 1.5816, 7.5995, -0.0327, 0.8599, 0.2087, 5.1334, 1.5669, 7.6860, 5.3973, 1.6977, 7.5244
4462, 57.3400, Top, ShelfToys, 5.1456, 1.5662, 7.7092, -0.0436, 0.8678, 0.2248, 5.0619, 1.5831, 7.6010, -0.0436, 0.8678, 0.2248, 5.1265, 1.5700, 7.6845, 5.3973, 1.7256, 7.4993
4463, 57.3600, Top, ShelfToys, 5.1429, 1.5675, 7.7079, -0.0485, 0.8721, 0.2309, 5.0564, 1.5832, 7.6018, -0.0485, 0.8721, 0.2309, 5.1232, 1.5711, 7.6837, 5.3973, 1.7390, 7.4850
4464, 57.3800, Top, ShelfToys, 5.1405, 1.5688, 7.7067, -0.0535, 0.8761, 0.2368, 5.0513, 1.5831, 7.6026, -0.0535, 0.8761, 0.2368, 5.1202, 1.5721, 7.6829, 5.3973, 1.7528, 7.4702
4466, 57.4000, Top, ShelfToys, 5.1358, 1.5715, 7.7042, -0.0624, 0.8833, 0.2462, 5.0419, 1.5830, 7.6040, -0.0624, 0.8833, 0.2462, 5.1144, 1.5741, 7.6813, 5.3973, 1.7800, 7.4397
4467, 57.4200, Top, ShelfToys, 5.1337, 1.5726, 7.7029, -0.0667, 0.8865, 0.2493, 5.0378, 1.5826, 7.6044, -0.0667, 0.8865, 0.2493, 5.1119, 1.5748, 7.6804, 5.3973, 1.7923, 7.4244
4469, 57.4400, Top, ShelfToys, 5.1298, 1.5740, 7.7004, -0.0741, 0.8921, 0.2542, 5.0304, 1.5814, 7.6052, -0.0741, 0.8921, 0.2542, 5.1072, 1.5757, 7.6787, 5.3973, 1.8151, 7.3945
4470, 57.4600, Top, ShelfToys, 5.1282, 1.5742, 7.6994, -0.0769, 0.8946, 0.2558, 5.0274, 1.5805, 7.6056, -0.0769, 0.8946, 0.2558, 5.1053, 1.5756, 7.6780, 5.3973, 1.8246, 7.3806
4472, 57.4800, Top, ShelfToys, 5.1257, 1.5749, 7.6970, -0.0823, 0.8988, 0.2585, 5.0224, 1.5791, 7.6059, -0.0823, 0.8988, 0.2585, 5.1021, 1.5758, 7.6763, 5.3973, 1.8429, 7.3539
4473, 57.5000, Top, ShelfToys, 5.1243, 1.5757, 7.6959, -0.0852, 0.9003, 0.2605, 5.0200, 1.5788, 7.6059, -0.0852, 0.9003, 0.2605, 5.1005, 1.5764, 7.6754, 5.3973, 1.8533, 7.3412
4474, 57.5200, Top, ShelfToys, 5.1230, 1.5764, 7.6947, -0.0879, 0.9016, 0.2628, 5.0177, 1.5786, 7.6058, -0.0879, 0.9016, 0.2628, 5.0990, 1.5769, 7.6745, 5.3973, 1.8642, 7.3284
4476, 57.5400, Top, ShelfToys, 5.1210, 1.5776, 7.6925, -0.0924, 0.9039, 0.2672, 5.0140, 1.5783, 7.6057, -0.0924, 0.9039, 0.2672, 5.0966, 1.5778, 7.6727, 5.3973, 1.8850, 7.3040
4477, 57.5600, Top, ShelfToys, 5.1200, 1.5782, 7.6914, -0.0943, 0.9048, 0.2692, 5.0122, 1.5781, 7.6056, -0.0943, 0.9048, 0.2692, 5.0954, 1.5782, 7.6719, 5.3973, 1.8948, 7.2924
4479, 57.5800, Top, ShelfToys, 5.1184, 1.5789, 7.6892, -0.0980, 0.9068, 0.2719, 5.0092, 1.5774, 7.6052, -0.0980, 0.9068, 0.2719, 5.0935, 1.5786, 7.6700, 5.3973, 1.9128, 7.2690
4480, 57.6000, Top, ShelfToys, 5.1179, 1.5793, 7.6882, -0.0999, 0.9077, 0.2732, 5.0080, 1.5771, 7.6050, -0.0999, 0.9077, 0.2732, 5.0928, 1.5788, 7.6692, 5.3973, 1.9215, 7.2579
4482, 57.6200, Top, ShelfToys, 5.1170, 1.5799, 7.6859, -0.1025, 0.9093, 0.2761, 5.0059, 1.5766, 7.6045, -0.1025, 0.9093, 0.2761, 5.0917, 1.5791, 7.6674, 5.3973, 1.9387, 7.2360
4483, 57.6400, Top, ShelfToys, 5.1164, 1.5801, 7.6849, -0.1037, 0.9101, 0.2771, 5.0047, 1.5763, 7.6042, -0.1037, 0.9101, 0.2771, 5.0909, 1.5792, 7.6665, 5.3973, 1.9470, 7.2248
